-0.264896,1.174415,-2.061418,0.154737,1.305022,-1.770417,-0.387379,1.249634,-1.525216,0.275757,1.157813,-1.790859
-0.197666,1.133936,-2.072136,0.148746,1.33527,-1.699587,-0.374779,1.306677,-1.498276,0.283914,1.13993,-1.794138
-0.155609,1.122983,-2.044019,0.123745,1.34768,-1.627303,-0.362965,1.363628,-1.493142,0.270907,1.138235,-1.757908
-0.065993,1.160261,-1.988645,0.08537,1.341893,-1.613888,-0.342358,1.372825,-1.504754,0.249038,1.12587,-1.693748
-0.005199,1.215444,-1.978953,0.100327,1.362957,-1.687775,-0.340157,1.355499,-1.539613,0.207561,1.122402,-1.651394
0.033547,1.266461,-2.004245,0.219302,1.348138,-1.750735,-0.289559,1.327224,-1.627034,0.212825,1.168432,-1.64429
0.090121,1.309064,-1.992453,0.285481,1.322415,-1.799778,-0.245277,1.299806,-1.733333,0.237839,1.228583,-1.63524
0.116504,1.348613,-1.956397,0.290298,1.292969,-1.842998,-0.243427,1.274269,-1.828198,0.257276,1.27353,-1.609304
0.090764,1.386142,-1.913871,0.289377,1.215863,-1.91226,-0.265875,1.207956,-1.938793,0.244152,1.291125,-1.563229
0.029912,1.425551,-1.861573,0.300839,1.085401,-2.003836,-0.288168,1.118909,-2.029738,0.20177,1.311232,-1.512251
-0.010566,1.455969,-1.779436,0.330608,0.960858,-2.055265,-0.27153,1.0376,-1.994945,0.170638,1.361022,-1.464422
-0.012766,1.475228,-1.686685,0.318516,0.878127,-1.976059,-0.225906,1.006343,-1.88031,0.171711,1.413937,-1.414517
-0.057998,1.471999,-1.65215,0.261621,0.894518,-1.973837,-0.241607,1.00223,-1.8156,0.139542,1.368427,-1.424538
-0.188943,1.464003,-1.709972,0.175021,0.949622,-2.021509,-0.298689,1.014952,-1.762803,0.133321,1.298439,-1.521895
-0.285847,1.401042,-1.776353,0.140927,1.01812,-2.005406,-0.314345,1.055574,-1.712803,0.245367,1.263874,-1.589629
-0.318829,1.29342,-1.804861,0.136428,1.085043,-1.961347,-0.3176,1.081514,-1.672666,0.289377,1.240713,-1.551415
-0.307866,1.219249,-1.84216,0.145885,1.152607,-1.910754,-0.321433,1.120805,-1.640959,0.288697,1.218011,-1.529446
-0.320336,1.194668,-1.904744,0.15703,1.216368,-1.877132,-0.321807,1.16682,-1.61042,0.268744,1.186358,-1.615786
-0.324664,1.18498,-1.992399,0.142967,1.270847,-1.860423,-0.326592,1.215793,-1.580563,0.253031,1.190774,-1.75026
-0.278702,1.151405,-2.057695,0.124937,1.320308,-1.834043,-0.326164,1.263808,-1.537197,0.269603,1.148444,-1.807643
-0.196872,1.099533,-2.081239,0.114077,1.360364,-1.77678,-0.323947,1.313749,-1.490764,0.284838,1.127477,-1.789226
-0.140338,1.066804,-2.058813,0.102164,1.38478,-1.702454,-0.326891,1.355692,-1.479125,0.264192,1.129761,-1.729308
-0.077898,1.103365,-2.000837,0.062424,1.392337,-1.666876,-0.328697,1.365197,-1.482477,0.225923,1.131921,-1.669265
-0.046488,1.171924,-2.033828,0.104859,1.404514,-1.711546,-0.292485,1.349676,-1.508534,0.211958,1.146271,-1.634576
0.00622,1.236172,-2.04622,0.194753,1.403878,-1.763777,-0.235355,1.349734,-1.61041,0.266441,1.186022,-1.627108
0.031727,1.28855,-2.017367,0.252279,1.408515,-1.781159,-0.245602,1.312109,-1.724936,0.289746,1.232575,-1.616708
0.018069,1.336062,-1.952083,0.301981,1.373857,-1.841048,-0.27246,1.298869,-1.826734,0.285654,1.308192,-1.605229
-0.000605,1.373748,-1.895836,0.325684,1.308253,-1.924846,-0.269296,1.258752,-1.940034,0.256982,1.373887,-1.578879
-0.033253,1.406529,-1.85169,0.321964,1.1619,-2.006255,-0.272948,1.160689,-2.029234,0.212078,1.399683,-1.522395
-0.064487,1.431754,-1.781357,0.325262,1.001524,-2.075276,-0.264202,1.058628,-2.042534,0.19022,1.412849,-1.452093
-0.055888,1.451314,-1.688442,0.339955,0.933961,-2.074721,-0.230677,1.004484,-1.933844,0.215066,1.437846,-1.39641
-0.101748,1.462029,-1.647168,0.282492,0.993461,-2.123151,-0.248142,1.018421,-1.872913,0.177051,1.392079,-1.380925
-0.198862,1.451376,-1.683406,0.207799,1.031811,-2.13446,-0.290832,1.03588,-1.83293,0.161502,1.322534,-1.45315
-0.2956,1.381001,-1.710149,0.168595,1.102617,-2.103078,-0.326421,1.067964,-1.783489,0.23695,1.29317,-1.509168
-0.314576,1.278909,-1.743553,0.16705,1.173168,-2.061013,-0.323734,1.071132,-1.729639,0.288661,1.26213,-1.500666
-0.31326,1.237331,-1.791043,0.182239,1.235715,-2.010687,-0.307299,1.08177,-1.69195,0.288666,1.216975,-1.504643
-0.327624,1.229082,-1.856886,0.185283,1.288762,-1.948691,-0.315842,1.116885,-1.658885,0.262759,1.200117,-1.576555
-0.321333,1.203701,-1.958119,0.168734,1.333822,-1.880176,-0.33829,1.180761,-1.635826,0.251377,1.180903,-1.702204
-0.303501,1.154482,-2.060937,0.157421,1.377164,-1.810428,-0.341267,1.256636,-1.603117,0.262475,1.134681,-1.803074
-0.281089,1.102921,-2.108489,0.176582,1.41884,-1.733058,-0.315185,1.306356,-1.53327,0.279134,1.114885,-1.808211
-0.255666,1.057205,-2.087222,0.20271,1.446083,-1.648213,-0.266791,1.307902,-1.522814,0.28253,1.154601,-1.773282
-0.159577,1.079648,-2.033295,0.169634,1.433766,-1.593195,-0.261629,1.305342,-1.534469,0.2257,1.183005,-1.721126
-0.069081,1.144128,-2.010383,0.167952,1.410333,-1.65659,-0.265372,1.30693,-1.520007,0.126471,1.20724,-1.711989
-0.028428,1.214314,-2.038517,0.215553,1.436413,-1.681523,-0.242211,1.29642,-1.566166,0.151295,1.254537,-1.708977
0.003734,1.271505,-2.039047,0.255462,1.468013,-1.704846,-0.245901,1.278358,-1.689301,0.180301,1.296956,-1.696464
-0.016423,1.318931,-2.008678,0.280596,1.442552,-1.791838,-0.283761,1.274012,-1.81116,0.16422,1.333582,-1.668616
-0.040936,1.355907,-1.939484,0.339143,1.38644,-1.908475,-0.268977,1.281618,-1.919825,0.143794,1.399092,-1.645989
-0.030782,1.38503,-1.864987,0.355715,1.261694,-1.965081,-0.260642,1.237001,-2.015781,0.155595,1.449688,-1.604766
-0.051906,1.421304,-1.810676,0.315067,1.0922,-2.033723,-0.288564,1.137331,-2.056183,0.142308,1.458664,-1.53464
-0.079954,1.454326,-1.745166,0.320996,0.954433,-2.074282,-0.268326,1.048337,-1.991491,0.108879,1.482279,-1.467925
-0.073533,1.474925,-1.684173,0.288936,0.878903,-1.968257,-0.202803,1.017136,-1.878366,0.112593,1.496886,-1.415408
-0.125825,1.44596,-1.668059,0.233812,0.897831,-1.984733,-0.196862,0.998594,-1.818175,0.103361,1.419383,-1.428743
-0.231479,1.420637,-1.707274,0.169241,0.95065,-2.045319,-0.235038,1.004369,-1.767783,0.132698,1.341416,-1.550613
-0.298548,1.299973,-1.750551,0.145406,1.028029,-2.055238,-0.25076,1.028239,-1.711895,0.25591,1.2752,-1.62403
-0.314283,1.165503,-1.784145,0.137718,1.104244,-2.040322,-0.265303,1.047617,-1.666013,0.286883,1.211018,-1.579822
-0.315167,1.121025,-1.850418,0.118239,1.173129,-2.0075,-0.303117,1.085976,-1.637866,0.258763,1.216223,-1.558125
-0.318241,1.125787,-1.934293,0.093452,1.227159,-1.995107,-0.321976,1.124631,-1.612812,0.24251,1.195863,-1.652894
-0.302568,1.118467,-2.028804,0.072809,1.284458,-1.982221,-0.325247,1.179325,-1.589791,0.2493,1.182646,-1.763451
-0.240668,1.078947,-2.080485,0.071761,1.343388,-1.940997,-0.314742,1.236201,-1.548438,0.273737,1.182955,-1.790888
-0.191352,1.044489,-2.080239,0.064005,1.386172,-1.887312,-0.307575,1.279634,-1.492376,0.280778,1.226074,-1.752708
-0.162833,1.06886,-2.031775,0.032624,1.411201,-1.838453,-0.311417,1.324079,-1.486969,0.263355,1.229194,-1.696632
-0.144606,1.141579,-2.041631,0.031231,1.435176,-1.81554,-0.286829,1.345571,-1.534762,0.257838,1.216741,-1.661044
-0.108393,1.215195,-2.046321,0.14852,1.429748,-1.807815,-0.260365,1.353105,-1.626885,0.299091,1.245676,-1.632236
-0.082702,1.277439,-2.00639,0.274835,1.402901,-1.830747,-0.2629,1.334092,-1.736392,0.334758,1.30522,-1.611675
-0.047708,1.315767,-1.927799,0.311092,1.373212,-1.852528,-0.260109,1.315145,-1.826022,0.361654,1.38005,-1.580519
-0.04235,1.348476,-1.871483,0.313257,1.335547,-1.901965,-0.271061,1.278886,-1.910848,0.344955,1.432146,-1.532753
-0.074512,1.378679,-1.839438,0.312987,1.235093,-1.987603,-0.276191,1.196473,-2.006358,0.286315,1.449691,-1.470773
-0.103346,1.40452,-1.786506,0.329326,1.083182,-2.075886,-0.261893,1.108844,-2.067824,0.261397,1.458318,-1.40785
-0.086788,1.419877,-1.684116,0.333673,0.956772,-2.091476,-0.244232,1.049077,-2.021149,0.318074,1.483125,-1.347802
-0.078137,1.428138,-1.607389,0.279474,0.903183,-1.969836,-0.246966,1.034579,-1.928603,0.34818,1.49308,-1.288804
-0.101731,1.410618,-1.620017,0.2365,0.938117,-1.888247,-0.258071,0.998744,-1.847206,0.263032,1.451564,-1.309643
-0.197801,1.393533,-1.6935,0.196462,0.995119,-1.940092,-0.308899,0.982382,-1.771936,0.182759,1.397818,-1.41842
-0.281197,1.343386,-1.749311,0.178569,1.059842,-1.976265,-0.315682,0.989305,-1.713102,0.210799,1.340536,-1.493881
-0.310037,1.292291,-1.773571,0.150128,1.117208,-1.992514,-0.319692,1.019795,-1.677921,0.267129,1.276067,-1.490306
-0.284986,1.258688,-1.827715,0.128796,1.171481,-1.959446,-0.335117,1.078284,-1.66155,0.2765,1.208418,-1.490282
-0.280369,1.259665,-1.923954,0.125443,1.221763,-1.895911,-0.354491,1.138596,-1.646506,0.254688,1.211743,-1.57816
-0.27988,1.223675,-2.025584,0.128683,1.26591,-1.818952,-0.372833,1.190223,-1.616878,0.244722,1.184051,-1.714959
-0.245702,1.151577,-2.101533,0.134426,1.307427,-1.731782,-0.374719,1.254992,-1.573655,0.249693,1.144371,-1.807283
-0.185078,1.10355,-2.118482,0.146803,1.339311,-1.646603,-0.348559,1.307414,-1.500943,0.270487,1.11532,-1.774523
-0.108906,1.069161,-2.071331,0.134952,1.356957,-1.584161,-0.329525,1.339193,-1.477542,0.238737,1.097113,-1.687316
-0.086697,1.125576,-2.091414,0.140889,1.35255,-1.644295,-0.298896,1.335941,-1.545854,0.22502,1.103519,-1.628675
-0.037997,1.228023,-2.093984,0.217109,1.379985,-1.745108,-0.266791,1.30021,-1.652122,0.299946,1.153022,-1.613134
-0.000927,1.314657,-2.05154,0.273773,1.362002,-1.811316,-0.264275,1.273558,-1.740463,0.361077,1.226148,-1.599225
0.002439,1.378971,-2.017658,0.299192,1.338044,-1.837412,-0.264644,1.253866,-1.813006,0.341369,1.294628,-1.569649
0.001942,1.418614,-1.985839,0.323999,1.305237,-1.892499,-0.253215,1.219005,-1.896959,0.286153,1.363058,-1.533628
0.00474,1.439095,-1.936096,0.329464,1.208267,-1.974759,-0.243484,1.170865,-1.996604,0.247832,1.411147,-1.487797
-0.003496,1.454229,-1.862464,0.326333,1.074232,-2.048659,-0.25205,1.113727,-2.073264,0.251136,1.424404,-1.429975
-0.00747,1.466702,-1.758724,0.330404,0.962043,-2.066706,-0.260947,1.059699,-2.027071,0.27698,1.454197,-1.380885
-0.00332,1.481584,-1.680145,0.300362,0.899826,-1.950462,-0.22195,1.042873,-1.892176,0.290976,1.488519,-1.339131
-0.068173,1.503483,-1.668935,0.23384,0.944146,-1.967101,-0.247367,1.045039,-1.826164,0.200378,1.476792,-1.334408
-0.164755,1.485618,-1.718728,0.185675,0.999853,-2.014033,-0.302373,1.028955,-1.768137,0.144136,1.426436,-1.417022
-0.245542,1.422799,-1.770721,0.164917,1.072092,-1.999146,-0.328988,1.062196,-1.727263,0.222634,1.349551,-1.491811
-0.309382,1.333192,-1.786387,0.166225,1.135305,-1.957673,-0.32466,1.093532,-1.675735,0.282673,1.292537,-1.488619
-0.321931,1.280331,-1.834228,0.162733,1.184695,-1.908934,-0.318032,1.121605,-1.640315,0.274877,1.304962,-1.505361
-0.326153,1.296056,-1.914252,0.142913,1.226919,-1.851539,-0.338738,1.170612,-1.60766,0.264275,1.30851,-1.626612
-0.317154,1.269558,-2.007576,0.134483,1.268046,-1.792984,-0.349029,1.223054,-1.573896,0.27024,1.260908,-1.762219
-0.266575,1.186495,-2.086808,0.146435,1.311284,-1.721536,-0.347111,1.275478,-1.529005,0.274001,1.196908,-1.82173
-0.223897,1.099315,-2.117294,0.15655,1.348828,-1.64899,-0.345056,1.310532,-1.463718,0.278837,1.211408,-1.80565
-0.178325,1.063613,-2.090922,0.131271,1.362458,-1.602078,-0.337967,1.326037,-1.409328,0.263074,1.205313,-1.738282
-0.101997,1.093782,-2.040866,0.084547,1.357505,-1.625417,-0.327771,1.338632,-1.420276,0.199097,1.198523,-1.678963
-0.063753,1.17574,-2.074923,0.164558,1.376709,-1.702151,-0.273715,1.331171,-1.503958,0.240602,1.217482,-1.660229
-0.009283,1.252425,-2.049758,0.259496,1.366887,-1.789471,-0.24859,1.316755,-1.651877,0.326108,1.272279,-1.650903
0.024695,1.316851,-2.009609,0.286825,1.354191,-1.821046,-0.263027,1.298374,-1.765543,0.37342,1.321085,-1.61725
0.014783,1.367849,-1.981868,0.299093,1.340524,-1.865862,-0.279927,1.263263,-1.853419,0.32083,1.381575,-1.583675
-0.002513,1.400493,-1.954813,0.326044,1.266401,-1.943187,-0.258685,1.199388,-1.961931,0.23439,1.431309,-1.5343
-0.008289,1.423667,-1.897724,0.328662,1.113514,-2.032381,-0.248304,1.12904,-2.05636,0.204054,1.45761,-1.4697
-0.006,1.443899,-1.802507,0.325627,0.975192,-2.08113,-0.255734,1.064508,-2.057375,0.238093,1.475579,-1.403143
-0.000844,1.466559,-1.710896,0.295716,0.89355,-2.008017,-0.248964,1.021501,-1.942819,0.263969,1.497096,-1.365887
-0.013786,1.489091,-1.669629,0.247459,0.894288,-1.823413,-0.21339,1.021482,-1.843811,0.233628,1.478566,-1.372391
-0.093381,1.453951,-1.699777,0.213485,0.952523,-1.900182,-0.23242,1.006333,-1.769105,0.146698,1.410019,-1.451292
-0.20309,1.432749,-1.757081,0.166107,1.020526,-1.960232,-0.267407,1.021137,-1.725369,0.167222,1.368915,-1.506105
-0.28431,1.358586,-1.79545,0.14523,1.086489,-1.952254,-0.29633,1.04512,-1.683217,0.251062,1.331901,-1.500991
-0.281175,1.29714,-1.825022,0.133892,1.13951,-1.886225,-0.333695,1.084246,-1.656561,0.281819,1.269389,-1.487331
-0.289718,1.264481,-1.884874,0.14176,1.193146,-1.81129,-0.354213,1.146523,-1.641829,0.285699,1.246299,-1.522463
-0.31243,1.259327,-1.984789,0.13941,1.232814,-1.764644,-0.354003,1.200055,-1.614944,0.256181,1.252227,-1.683459
-0.279377,1.228392,-2.073113,0.129846,1.264233,-1.716278,-0.340218,1.253268,-1.570582,0.246983,1.201577,-1.800118
-0.168404,1.163812,-2.10809,0.143284,1.292295,-1.640154,-0.307041,1.301793,-1.5022,0.270901,1.164975,-1.783181
-0.085632,1.089681,-2.084754,0.145601,1.307169,-1.539044,-0.304523,1.336275,-1.459364,0.259133,1.171165,-1.70968
-0.080289,1.083214,-2.003005,0.050167,1.309883,-1.578185,-0.335013,1.355035,-1.476612,0.197608,1.161139,-1.645415
-0.065646,1.150062,-1.960061,0.058185,1.331618,-1.703404,-0.304932,1.35072,-1.516284,0.174068,1.142244,-1.606329
-0.00188,1.233435,-1.984231,0.18611,1.344239,-1.799446,-0.233226,1.351065,-1.606789,0.230576,1.187398,-1.584384
0.061561,1.297633,-1.950811,0.264511,1.340599,-1.830594,-0.212772,1.343344,-1.729548,0.285083,1.256493,-1.561908
0.093251,1.344374,-1.897443,0.292584,1.335231,-1.855077,-0.239515,1.300752,-1.84002,0.297021,1.317401,-1.542172
0.088378,1.386282,-1.849289,0.305706,1.293209,-1.924042,-0.271755,1.228581,-1.948099,0.25949,1.379835,-1.513018
0.068757,1.417438,-1.796098,0.314042,1.178643,-2.014829,-0.267287,1.128915,-2.046262,0.204807,1.429888,-1.466037
0.075765,1.430938,-1.708497,0.316263,1.023386,-2.065158,-0.241986,1.04276,-2.062573,0.206091,1.464353,-1.399122
0.084889,1.440091,-1.608102,0.265836,0.907753,-2.025223,-0.250571,0.997788,-1.972375,0.246217,1.471527,-1.350775
0.055812,1.441037,-1.585173,0.174611,0.871799,-1.833212,-0.232372,1.014603,-1.852301,0.238647,1.447326,-1.356892
-0.017658,1.410939,-1.661023,0.116764,0.921784,-1.879678,-0.240341,1.020679,-1.795691,0.171864,1.395775,-1.419373
-0.140964,1.355907,-1.739997,0.081448,0.984571,-1.923623,-0.247883,1.043405,-1.742737,0.172537,1.371472,-1.476324
-0.264784,1.334659,-1.776579,0.084852,1.044697,-1.90281,-0.241191,1.029686,-1.728897,0.240367,1.351388,-1.493377
-0.289998,1.313856,-1.799603,0.060886,1.088604,-1.814315,-0.283037,1.080247,-1.717988,0.27294,1.293949,-1.509023
-0.277263,1.282351,-1.845182,0.047882,1.132719,-1.733593,-0.316059,1.139098,-1.691989,0.285998,1.228164,-1.584547
-0.273661,1.262628,-1.935086,0.056417,1.174421,-1.68736,-0.302212,1.185194,-1.648849,0.264898,1.145849,-1.692683
-0.24744,1.220197,-2.041536,0.067146,1.203436,-1.640753,-0.263875,1.228444,-1.592625,0.231643,1.066609,-1.780971
-0.183531,1.145383,-2.104294,0.060442,1.218651,-1.55692,-0.245363,1.27726,-1.528017,0.234256,1.041529,-1.794453
-0.106746,1.072518,-2.095713,0.037926,1.223505,-1.441509,-0.26183,1.318129,-1.472061,0.246823,1.045817,-1.722623
-0.04607,1.035438,-2.014214,-0.017684,1.227179,-1.423623,-0.296443,1.342504,-1.469093,0.192025,1.024954,-1.639031
0.014032,1.021791,-1.885804,-0.052801,1.226544,-1.595076,-0.301892,1.354595,-1.479695,0.16442,1.036739,-1.602287
0.086837,1.118171,-1.952017,0.032355,1.226117,-1.748499,-0.236626,1.356873,-1.581344,0.223319,1.083297,-1.598889
0.141014,1.223372,-1.980312,0.122421,1.2675,-1.819125,-0.20411,1.329495,-1.719548,0.266477,1.147272,-1.613079
0.165981,1.312618,-1.946591,0.17923,1.296904,-1.849721,-0.213915,1.296847,-1.809509,0.299019,1.239504,-1.612136
0.140178,1.380187,-1.888996,0.249787,1.299924,-1.922438,-0.248533,1.221881,-1.912495,0.256441,1.338405,-1.592359
0.12297,1.416004,-1.804546,0.288682,1.241799,-2.015665,-0.231086,1.123463,-2.029823,0.214094,1.424202,-1.550245
0.139485,1.426588,-1.694824,0.268453,1.108026,-2.073039,-0.222164,1.043961,-2.086543,0.23636,1.469514,-1.485766
0.155192,1.432556,-1.58366,0.22281,0.984773,-2.0684,-0.25119,0.999099,-2.030703,0.27645,1.487827,-1.446054
0.142169,1.433984,-1.564308,0.120713,0.909797,-1.929289,-0.232116,1.000033,-1.896338,0.25777,1.513764,-1.417641
0.123769,1.38506,-1.646672,0.033557,0.890677,-1.767829,-0.149646,1.020661,-1.811152,0.254283,1.522281,-1.418899
0.00674,1.326689,-1.720668,0.002911,0.964611,-1.84803,-0.173634,1.036792,-1.772101,0.186369,1.505771,-1.450228
-0.13839,1.301815,-1.743738,0.003825,1.029324,-1.861173,-0.181959,1.060722,-1.735459,0.201477,1.452582,-1.498743
-0.287171,1.289624,-1.734789,0.015289,1.077096,-1.835892,-0.194558,1.068307,-1.689208,0.247658,1.367525,-1.520594
-0.315822,1.280381,-1.766745,-0.004741,1.116034,-1.782184,-0.233953,1.102157,-1.658316,0.273,1.297907,-1.576536
-0.289273,1.274386,-1.870877,-0.029576,1.153645,-1.73221,-0.262613,1.152705,-1.634303,0.267857,1.204804,-1.655843
-0.265519,1.239294,-1.9904,-0.039099,1.188271,-1.688727,-0.261685,1.196313,-1.594104,0.248641,1.114499,-1.734328
-0.220136,1.158417,-2.070505,-0.031563,1.219226,-1.62796,-0.242116,1.232406,-1.530988,0.252097,1.079189,-1.757736
-0.171694,1.094682,-2.082694,-0.035679,1.242474,-1.546466,-0.234065,1.264516,-1.471731,0.262707,1.067737,-1.718915
-0.104802,1.048846,-2.034108,-0.062591,1.259376,-1.463084,-0.255157,1.304903,-1.441501,0.238854,1.032381,-1.656348
-0.012536,1.025033,-1.899322,-0.072031,1.295581,-1.54095,-0.274649,1.333029,-1.441659,0.199005,1.017866,-1.602831
0.036878,1.098263,-1.923458,0.041148,1.303585,-1.692516,-0.256831,1.329109,-1.529557,0.205935,1.029937,-1.563639
0.097201,1.199051,-1.960997,0.150416,1.305807,-1.789742,-0.220696,1.330852,-1.657186,0.257805,1.091689,-1.564505
0.128466,1.28749,-1.949098,0.22502,1.317335,-1.836798,-0.226916,1.306402,-1.769153,0.27462,1.178202,-1.569571
0.135957,1.353392,-1.888342,0.265776,1.326019,-1.902278,-0.245963,1.244744,-1.878338,0.261006,1.288419,-1.570017
0.136076,1.394967,-1.802942,0.291007,1.286553,-1.993611,-0.2416,1.151069,-1.999728,0.241072,1.390384,-1.544039
0.141767,1.4137,-1.701706,0.287987,1.171719,-2.068141,-0.234188,1.06175,-2.08434,0.240393,1.453301,-1.489622
0.152088,1.418692,-1.588279,0.253762,1.028932,-2.084788,-0.244903,1.005808,-2.056723,0.270772,1.473529,-1.438418
0.146917,1.41918,-1.533259,0.160003,0.932782,-2.010102,-0.251191,1.003582,-1.950647,0.261903,1.49355,-1.409107
0.131456,1.431393,-1.570212,0.047999,0.887008,-1.804031,-0.189386,1.034071,-1.832841,0.24695,1.49963,-1.411834
0.067147,1.427204,-1.65959,0.014433,0.95043,-1.873427,-0.196146,1.042338,-1.792155,0.16697,1.473677,-1.470873
-0.092058,1.353544,-1.724398,0.004721,1.016677,-1.893089,-0.202675,1.071851,-1.754189,0.171216,1.439073,-1.496569
-0.269114,1.304773,-1.75299,0.032092,1.075253,-1.862458,-0.19608,1.098472,-1.71262,0.212587,1.408801,-1.479329
-0.318765,1.291867,-1.788479,0.029479,1.113417,-1.807189,-0.207369,1.122116,-1.687761,0.245306,1.371949,-1.537842
-0.307881,1.284271,-1.859667,0.001135,1.14908,-1.756534,-0.239595,1.163726,-1.655726,0.263269,1.275955,-1.63774
-0.273822,1.257867,-1.968597,-0.01971,1.183516,-1.71288,-0.257052,1.196561,-1.610425,0.253771,1.176261,-1.732958
-0.228324,1.179772,-2.063781,-0.022105,1.216447,-1.658418,-0.254877,1.223785,-1.54835,0.25642,1.107291,-1.762706
-0.181416,1.107543,-2.097109,-0.026637,1.243543,-1.588312,-0.253064,1.250408,-1.474919,0.267957,1.07191,-1.737343
-0.121675,1.055721,-2.060161,-0.05058,1.26071,-1.507351,-0.257312,1.285807,-1.434587,0.253323,1.03265,-1.674571
-0.003622,0.901436,-1.834879,-0.003586,0.879531,-1.830315,-0.00603,0.891895,-1.81687,-0.006075,0.922543,-1.815166
-0.00072,0.86772,-1.800252,-0.000462,0.769506,-1.787323,-0.004617,0.855991,-1.777714,-0.004908,0.962041,-1.774311
0.010248,0.807166,-1.757058,0.011482,0.672125,-1.74484,-0.002473,0.770551,-1.684504,-0.004507,0.988124,-1.688147
0.004862,0.729345,-1.67252,0.00987,0.664246,-1.702234,0.007509,0.702321,-1.569003,-0.011153,0.963141,-1.581227
-0.02013,0.712265,-1.593765,-0.012191,0.714092,-1.671219,0.031041,0.74596,-1.504846,-0.023346,0.912305,-1.522506
-0.040814,0.756127,-1.571635,-0.035053,0.771235,-1.668018,0.05179,0.822473,-1.499553,-0.046065,0.885884,-1.497332
-0.049292,0.755744,-1.584687,-0.04065,0.804246,-1.70221,0.019533,0.826293,-1.542004,-0.060042,0.872758,-1.500993
-0.051395,0.757838,-1.609474,-0.044244,0.810828,-1.759969,-0.024544,0.766454,-1.569385,-0.057212,0.85448,-1.507959
-0.064055,0.754003,-1.643814,-0.05981,0.812169,-1.828631,-0.029602,0.673448,-1.542388,-0.048783,0.823166,-1.507609
-0.081239,0.53828,-1.689155,-0.074576,0.834236,-1.891058,0.014796,0.557043,-1.467645,-0.048139,0.800614,-1.513699
-0.050603,0.207297,-1.739792,-0.075753,0.877237,-1.919606,0.055799,0.504045,-1.434174,-0.053637,0.817103,-1.510936
-0.008648,-0.118197,-1.700152,-0.031989,0.90363,-1.917768,0.080239,0.490094,-1.394997,-0.028386,0.946312,-1.347705
